Date,Close/Last,Volume,Open,High,Low
12/02/2022,$32.04100036621094,126906000,$31.048999786376953,$32.19900131225586,$31
12/01/2022,$31.69499969482422,146649000,$30.39900016784668,$31.979999542236328,$30.30299949645996
11/30/2022,$30.55299949645996,160701000,$28.136999130249023,$30.826000213623047,$28.041000366210938
11/29/2022,$28.09600067138672,57869000,$28.25,$28.29599952697754,$27.5939998626709
11/28/2022,$28.117000579833984,47034000,$28.399999618530273,$28.954999923706055,$28.05299949645996
11/25/2022,$28.554000854492188,32360000,$28.899999618530273,$28.92099952697754,$28.41699981689453
11/23/2022,$29.149999618530273,59190000,$28.590999603271484,$29.246999740600586,$28.375999450683594
11/22/2022,$28.66900062561035,62451000,$28.499000549316406,$28.697999954223633,$27.733999252319336
11/21/2022,$28.5049991607666,72565000,$29.100000381469727,$29.187000274658203,$28.266000747680664
11/18/2022,$28.79800033569336,84001000,$29.732999801635742,$29.799999237060547,$28.700000762939453
11/17/2022,$29.527999877929688,98382000,$29.472000122070312,$29.98200035095215,$29.100000381469727
11/16/2022,$30.601999282836914,80386000,$30.993999481201172,$31.048999786376953,$30.361000061035156
11/15/2022,$31.020000457763672,146269000,$30.920000076293945,$31.270999908447266,$30.2549991607666
11/14/2022,$29.927000045776367,179782000,$29,$31.100000381469727,$28.819000244140625
11/11/2022,$29.01300048828125,95738000,$27.44700050354004,$29.06599998474121,$27.1560001373291
11/10/2022,$27.496999740600586,96673000,$26.599000930786133,$27.535999298095703,$26.009000778198242
11/09/2022,$25.465999603271484,72660000,$25.965999603271484,$26.09000015258789,$25.422000885009766
11/08/2022,$26.34600067138672,76838000,$25.992000579833984,$26.607999801635742,$25.687999725341797
11/07/2022,$25.860000610351562,79270000,$26.106000900268555,$26.114999771118164,$25.208999633789062
11/04/2022,$26.07900047302246,111247000,$27.20199966430664,$27.496999740600586,$25.531999588012695
11/03/2022,$26.9060001373291,70574000,$27.125,$27.628999710083008,$26.8799991607666
11/02/2022,$27.299999237060547,103676000,$28.639999389648438,$28.732999801635742,$27.284000396728516
11/01/2022,$28.674999237060547,69164000,$29.617000579833984,$29.969999313354492,$28.642000198364258
10/31/2022,$29.187999725341797,75051000,$29.51300048828125,$29.761999130249023,$28.950000762939453
10/28/2022,$29.57200050354004,99605000,$29.770000457763672,$30.118999481201172,$29.229000091552734
10/27/2022,$29.694000244140625,146126000,$29.83300018310547,$30.520999908447266,$29.47800064086914
10/26/2022,$29.86199951171875,157141000,$29.003999710083008,$30.562999725341797,$28.804000854492188
10/25/2022,$29.101999282836914,151007000,$28.69499969482422,$29.759000778198242,$28.55500030517578
10/24/2022,$28.2450008392334,133264000,$29.023000717163086,$29.048999786376953,$28.035999298095703
10/21/2022,$28.957000732421875,248891000,$26.895000457763672,$29.075000762939453,$26.56800079345703
10/20/2022,$26.81599998474121,172071000,$27.277999877929688,$27.83799934387207,$26.63800048828125
10/19/2022,$27.238000869750977,466853000,$26.5,$27.93000030517578,$26.266000747680664
10/18/2022,$24.086000442504883,257767000,$24.979999542236328,$25.03700065612793,$23.773000717163086
10/17/2022,$24.510000228881836,210578000,$23.44099998474121,$24.992000579833984,$23.440000534057617
10/14/2022,$23,152934000,$23.780000686645508,$23.8799991607666,$22.951000213623047
10/13/2022,$23.250999450683594,175050000,$21.268999099731445,$23.44700050354004,$21.17300033569336
10/12/2022,$22.086999893188477,129526000,$21.43000030517578,$22.367000579833984,$21.263999938964844
10/11/2022,$21.429000854492188,152824000,$22.604999542236328,$23.04400062561035,$21.3700008392334
10/10/2022,$22.99799919128418,99911000,$22.56399917602539,$23.382999420166016,$22.42300033569336
10/07/2022,$22.475000381469727,98061000,$23.57699966430664,$23.732999801635742,$22.42799949645996
10/06/2022,$24.00200080871582,91889000,$23.667999267578125,$24.42799949645996,$23.391000747680664
10/05/2022,$23.67300033569336,108256000,$23.875999450683594,$24.159000396728516,$22.738000869750977
10/04/2022,$24.073999404907227,139259000,$24.483999252319336,$24.579999923706055,$23.325000762939453
10/03/2022,$23.90399932861328,86574000,$23.78499984741211,$24.15399932861328,$23.28499984741211
09/30/2022,$23.54400062561035,118486000,$23.700000762939453,$24.243999481201172,$23.326000213623047
09/29/2022,$23.97100067138672,189949000,$24.160999298095703,$24.697999954223633,$23.56800079345703
09/28/2022,$24.520000457763672,175797000,$22.9689998626709,$24.665000915527344,$22.738000869750977
09/27/2022,$22.43600082397461,77622000,$22.863000869750977,$23.06399917602539,$22.07200050354004
09/26/2022,$22.406999588012695,82343000,$22.559999465942383,$23.270000457763672,$22.301000595092773
09/23/2022,$22.641000747680664,112072000,$23.513999938964844,$23.645000457763672,$22.14299964904785
09/22/2022,$23.704999923706055,100180000,$23.53499984741211,$24.049999237060547,$23.166000366210938
09/21/2022,$23.687000274658203,91668000,$24.267000198364258,$24.829999923706055,$23.667999267578125
09/20/2022,$24.28499984741211,160374000,$24.03700065612793,$25.048999786376953,$23.965999603271484
09/19/2022,$24.363000869750977,179124000,$24.5049991607666,$24.524999618530273,$23.575000762939453
09/16/2022,$24.01300048828125,189142000,$23.121999740600586,$24.13599967956543,$22.783000946044922
09/15/2022,$23.538000106811523,194541000,$23.047000885009766,$24.229000091552734,$22.90999984741211
09/14/2022,$22.41200065612793,82303000,$21.98200035095215,$22.799999237060547,$21.579999923706055
09/13/2022,$21.812999725341797,80001000,$22.649999618530273,$22.768999099731445,$21.77199935913086
09/12/2022,$23.652999877929688,60474000,$23.361000061035156,$23.948999404907227,$23.336999893188477
09/09/2022,$23.35700035095215,66996000,$22.961999893188477,$23.47800064086914,$22.961999893188477
09/08/2022,$22.743999481201172,67374000,$22.416000366210938,$22.874000549316406,$22.1299991607666
09/07/2022,$22.895999908447266,81493000,$22.020999908447266,$22.933000564575195,$21.82699966430664
09/06/2022,$21.839000701904297,74690000,$22.55900001525879,$22.684999465942383,$21.4689998626709
09/02/2022,$22.611000061035156,81649000,$23.10300064086914,$23.38800048828125,$22.503999710083008
09/01/2022,$23.003999710083008,72929000,$22.07200050354004,$23.03700065612793,$21.94700050354004
08/31/2022,$22.356000900268555,86159000,$22.700000762939453,$23.38800048828125,$22.343000411987305
08/30/2022,$22.065000534057617,57404000,$22.666000366210938,$22.979000091552734,$21.874000549316406
08/29/2022,$22.457000732421875,71094000,$22.19300079345703,$22.98699951171875,$22.152000427246094
08/26/2022,$22.327999114990234,53498000,$23.363000869750977,$23.69499969482422,$22.315000534057617
08/25/2022,$23.398000717163086,37669000,$23.02400016784668,$23.416000366210938,$22.899999618530273
08/24/2022,$22.961000442504883,54263000,$22.56599998474121,$23.40999984741211,$22.393999099731445
08/23/2022,$22.454999923706055,52769000,$22.645999908447266,$22.989999771118164,$22.43000030517578
08/22/2022,$22.65399932861328,86301000,$23.2549991607666,$23.347999572753906,$22.458999633789062
08/19/2022,$24.115999221801758,75047000,$24.094999313354492,$24.32900047302246,$23.56800079345703
08/18/2022,$24.517000198364258,52804000,$24.195999145507812,$24.648000717163086,$23.92799949645996
08/17/2022,$24.114999771118164,56272000,$24.118000030517578,$24.423999786376953,$23.756000518798828
08/16/2022,$24.569000244140625,51368000,$24.715999603271484,$24.929000854492188,$24.402999877929688
08/15/2022,$24.910999298095703,65274000,$24.81100082397461,$25.198999404907227,$24.750999450683594
08/12/2022,$24.93000030517578,60985000,$24.481000900268555,$24.94099998474121,$24.375999450683594
08/11/2022,$24.270000457763672,87801000,$24.468000411987305,$25.16200065612793,$24.150999069213867
08/10/2022,$24.410999298095703,92548000,$23.698999404907227,$24.45400047302246,$23.65999984741211
08/09/2022,$22.993999481201172,61812000,$23.16200065612793,$23.219999313354492,$22.46500015258789
08/08/2022,$23.349000930786133,109821000,$22.749000549316406,$24.195999145507812,$22.641000747680664
08/05/2022,$22.67799949645996,55397000,$22.530000686645508,$22.86199951171875,$22.28700065612793
08/04/2022,$22.990999221801758,71427000,$22.76799964904785,$23.207000732421875,$22.5049991607666
08/03/2022,$22.67300033569336,64007000,$22.479000091552734,$22.809999465942383,$22.242000579833984
08/02/2022,$22.142000198364258,63613000,$22.275999069213867,$22.81999969482422,$22.08799934387207
08/01/2022,$22.621000289916992,55250000,$22.309999465942383,$22.839000701904297,$22.100000381469727
07/29/2022,$22.489999771118164,90649000,$22.32900047302246,$23.075000762939453,$22.239999771118164
07/28/2022,$22.601999282836914,89727000,$22.459999084472656,$22.809999465942383,$21.966999053955078
07/27/2022,$22.674999237060547,105084000,$21.648000717163086,$22.777999877929688,$21.45800018310547
07/26/2022,$21.391000747680664,95085000,$21.666000366210938,$21.93899917602539,$21.163999557495117
07/25/2022,$21.85099983215332,109352000,$22.131000518798828,$22.523000717163086,$21.635000228881836
07/22/2022,$22.04400062561035,178055000,$22.238000869750977,$22.934999465942383,$21.8439998626709
07/21/2022,$22.38800048828125,234301000,$21.43000030517578,$22.43199920654297,$21.149999618530273
07/20/2022,$21.643999099731445,539203000,$20.816999435424805,$21.69700050354004,$20.010000228881836
07/19/2022,$20.163000106811523,281787000,$19.302000045776367,$20.19700050354004,$18.84000015258789
07/18/2022,$19.091999053955078,163228000,$19.25,$19.966999053955078,$18.979999542236328
07/15/2022,$18.910999298095703,163191000,$17.558000564575195,$18.922000885009766,$17.45599937438965
07/14/2022,$17.47800064086914,90395000,$17.555999755859375,$17.75200080871582,$17.18199920654297
07/13/2022,$17.6560001373291,127344000,$17.049999237060547,$17.917999267578125,$16.969999313354492
07/12/2022,$17.44499969482422,68453000,$17.732999801635742,$17.97800064086914,$17.341999053955078
07/11/2022,$17.733999252319336,60388000,$18.472999572753906,$18.499000549316406,$17.68899917602539
07/08/2022,$18.697999954223633,58357000,$18.601999282836914,$18.990999221801758,$18.274999618530273
07/07/2022,$18.927000045776367,63345000,$18.427000045776367,$19.020999908447266,$18.350000381469727
07/06/2022,$18.4060001373291,57534000,$18.520000457763672,$18.621999740600586,$18.082000732421875
07/05/2022,$18.58799934387207,73343000,$17.628000259399414,$18.591999053955078,$17.26799964904785
07/01/2022,$17.9950008392334,52016000,$17.64900016784668,$18.010000228881836,$17.427000045776367
06/30/2022,$17.48699951171875,78947000,$17.707000732421875,$17.94499969482422,$17.030000686645508
06/29/2022,$17.836000442504883,57668000,$17.954999923706055,$18.066999435424805,$17.510000228881836
06/28/2022,$17.959999084472656,71854000,$18.920000076293945,$19.219999313354492,$17.937000274658203
06/27/2022,$18.913999557495117,83639000,$19.177000045776367,$19.17799949645996,$18.23900032043457
06/24/2022,$19.084999084472656,124240000,$18.350000381469727,$19.118999481201172,$18.18400001525879
06/23/2022,$18.17099952697754,95382000,$18.049999237060547,$18.275999069213867,$17.586999893188477
06/22/2022,$17.888999938964844,119924000,$17.075000762939453,$18.281999588012695,$17.020000457763672
06/21/2022,$17.090999603271484,121776000,$17.760000228881836,$17.86199951171875,$16.979999542236328
06/17/2022,$17.551000595092773,121334000,$17.363000869750977,$17.96500015258789,$17.333999633789062
06/16/2022,$17.334999084472656,82013000,$17.399999618530273,$17.62700080871582,$17.1560001373291
06/15/2022,$18.01099967956543,123960000,$16.926000595092773,$18.385000228881836,$16.85300064086914
06/14/2022,$16.753999710083008,115553000,$16.975000381469727,$17.20599937438965,$16.42799949645996
06/13/2022,$16.9689998626709,102224000,$17.707000732421875,$17.909000396728516,$16.895999908447266
06/10/2022,$18.29400062561035,130656000,$18.263999938964844,$18.586000442504883,$18.084999084472656
06/09/2022,$19.277000427246094,69490000,$20.065000534057617,$20.16900062561035,$19.253999710083008
06/08/2022,$20.283000946044922,72441000,$19.795000076293945,$20.738000869750977,$19.763999938964844
06/07/2022,$19.861000061035156,48395000,$19.48699951171875,$19.959999084472656,$19.299999237060547
06/06/2022,$19.714000701904297,53720000,$20.208999633789062,$20.386999130249023,$19.538000106811523
06/03/2022,$19.898000717163086,71918000,$20.013999938964844,$20.295000076293945,$19.80500030517578
06/02/2022,$20.509000778198242,96231000,$19.20199966430664,$20.547000885009766,$19.172000885009766
06/01/2022,$19.291000366210938,84162000,$19.8700008392334,$20.27400016784668,$19.166000366210938
05/31/2022,$19.743999481201172,113985000,$19.618000030517578,$19.9950008392334,$19.079999923706055
05/27/2022,$19.518999099731445,85860000,$19.319000244140625,$19.524999618530273,$19.03700065612793
05/26/2022,$19.139999389648438,80499000,$18.64900016784668,$19.233999252319336,$18.30900001525879
05/25/2022,$18.783000946044922,85221000,$18.027999877929688,$18.886999130249023,$18.017000198364258
05/24/2022,$18.034000396728516,77064000,$18.200000762939453,$18.399999618530273,$17.716999053955078
05/23/2022,$18.743999481201172,96020000,$18.614999771118164,$18.766000747680664,$17.788999557495117
05/20/2022,$18.635000228881836,104294000,$18.586999893188477,$19.018999099731445,$17.976999282836914
05/19/2022,$18.347999572753906,104485000,$17.80500030517578,$18.6299991607666,$17.570999145507812
05/18/2022,$17.7189998626709,96656000,$18.672000885009766,$18.770000457763672,$17.62700080871582
05/17/2022,$19.055999755859375,98767000,$18.91699981689453,$19.139999389648438,$18.517000198364258
05/16/2022,$18.650999069213867,161450000,$19.329999923706055,$19.589000701904297,$18.56999969482422
05/13/2022,$18.763999938964844,131363000,$17.715999603271484,$18.777000427246094,$17.60099983215332
05/12/2022,$17.430999755859375,176621000,$16.395999908447266,$17.757999420166016,$16.270999908447266
05/11/2022,$16.636999130249023,126655000,$17.608999252319336,$18.091999053955078,$16.55500030517578
05/10/2022,$17.766000747680664,138839000,$17.60099983215332,$18.187000274658203,$17.05699920654297
05/09/2022,$17.309999465942383,140313000,$17.766000747680664,$18.31999969482422,$17.229999542236328
05/06/2022,$18.097000122070312,171855000,$18.674999237060547,$18.72100067138672,$17.58099937438965
05/05/2022,$18.832000732421875,139713000,$20.045000076293945,$20.070999145507812,$18.600000381469727
05/04/2022,$20.400999069213867,122188000,$19.764999389648438,$20.437999725341797,$19.10099983215332
05/03/2022,$19.98699951171875,118394000,$19.82900047302246,$20.31999969482422,$19.476999282836914
05/02/2022,$19.945999145507812,145916000,$19.17099952697754,$20.020999908447266,$19.000999450683594
04/29/2022,$19.035999298095703,163919000,$19.868000030517578,$20.47100067138672,$19
04/28/2022,$19.95199966430664,213632000,$19.1560001373291,$20.148000717163086,$18.559999465942383
04/27/2022,$18.854000091552734,222984000,$19.400999069213867,$20.018999099731445,$18.777000427246094
04/26/2022,$19.84000015258789,203181000,$20.8799991607666,$20.915000915527344,$19.827999114990234
04/25/2022,$20.990999221801758,281520000,$21.381000518798828,$21.666000366210938,$20.451000213623047
04/22/2022,$21.552000045776367,375151000,$22.01799964904785,$22.62700080871582,$21.0049991607666
04/21/2022,$21.82200050354004,535016000,$22,$22.76799964904785,$21.152000427246094
04/20/2022,$22.618999481201172,1333875000,$24.520000457763672,$24.8700008392334,$21.250999450683594
04/19/2022,$34.861000061035156,209069000,$33.321998596191406,$35.167999267578125,$33.321998596191406
04/18/2022,$33.7859992980957,51050000,$34,$34.236000061035156,$33.1619987487793
04/14/2022,$34.112998962402344,43438000,$35.095001220703125,$35.20000076293945,$33.986000061035156
04/13/2022,$35.042999267578125,32310000,$34.391998291015625,$35.20000076293945,$34.11600112915039
04/12/2022,$34.40999984741211,38243000,$35.590999603271484,$35.941001892089844,$34.224998474121094
04/11/2022,$34.79999923706055,37771000,$35,$35.47800064086914,$34.52000045776367
04/08/2022,$35.5880012512207,40252000,$36.19599914550781,$36.25,$35.48699951171875
04/07/2022,$36.21500015258789,49489000,$36.5,$36.854000091552734,$35.36899948120117
04/06/2022,$36.834999084472656,43549000,$37.415000915527344,$37.64699935913086,$36.27299880981445
04/05/2022,$38.01499938964844,42345000,$38.93000030517578,$39,$37.73099899291992
04/04/2022,$39.150001525878906,70018000,$37.35499954223633,$39.60200119018555,$37.3129997253418
04/01/2022,$37.34700012207031,46442000,$37.68000030517578,$38.08700180053711,$36.849998474121094
03/31/2022,$37.45899963378906,41347000,$38.35900115966797,$38.400001525878906,$37.361000061035156
03/30/2022,$38.14699935913086,40233000,$38.95500183105469,$39.27000045776367,$37.862998962402344
03/29/2022,$39.18199920654297,58807000,$38.43899917602539,$39.650001525878906,$38.03300094604492
03/28/2022,$37.85100173950195,43234000,$37.52299880981445,$38.02799987792969,$36.67300033569336
03/25/2022,$37.3849983215332,35745000,$37.707000732421875,$37.763999938964844,$36.643001556396484
03/24/2022,$37.57099914550781,38885000,$37.97600173950195,$37.97600173950195,$36.88999938964844
03/23/2022,$37.44900131225586,37290000,$37.97700119018555,$38.24599838256836,$37.44900131225586
03/22/2022,$38.29199981689453,42428000,$37.11399841308594,$38.66600036621094,$36.67599868774414
03/21/2022,$37.45899963378906,48665000,$37.801998138427734,$38.18199920654297,$36.89400100708008
03/18/2022,$38.060001373291016,83248000,$37.20000076293945,$38.18000030517578,$36.84700012207031
03/17/2022,$37.13999938964844,58183000,$35.970001220703125,$37.33100128173828,$35.487998962402344
03/16/2022,$35.75299835205078,69825000,$34.81999969482422,$35.999000549316406,$34.305999755859375
03/15/2022,$34.375,54606000,$33.5099983215332,$34.5359992980957,$33.236000061035156
03/14/2022,$33.10100173950195,59078000,$33.87200164794922,$34.13199996948242,$32.981998443603516
03/11/2022,$34.03200149536133,48199000,$36.11899948120117,$36.33599853515625,$34
03/10/2022,$35.676998138427734,48078000,$35.619998931884766,$36.70199966430664,$35.33000183105469
03/09/2022,$35.87900161743164,65202000,$35.76900100708008,$36.41400146484375,$35.05099868774414
03/08/2022,$34.17599868774414,64287000,$34.97999954223633,$35.88600158691406,$34.06700134277344
03/07/2022,$35.0260009765625,57084000,$36.04100036621094,$36.20000076293945,$35.02000045776367
03/04/2022,$36.17300033569336,53255000,$36.79999923706055,$37.481998443603516,$35.71699905395508
03/03/2022,$36.80699920654297,60768000,$38.599998474121094,$38.61199951171875,$36.46500015258789
03/02/2022,$38.00299835205078,53568000,$38.893001556396484,$38.922000885009766,$37.520999908447266
03/01/2022,$38.624000549316406,32904000,$39.15999984741211,$39.5,$38.37099838256836
02/28/2022,$39.45199966430664,50350000,$38.733001708984375,$39.775001525878906,$38.2130012512207
02/25/2022,$39.08000183105469,48416000,$38.6609992980957,$39.12900161743164,$37.55799865722656
02/24/2022,$39.00299835205078,70687000,$35.50899887084961,$39.073001861572266,$35.47200012207031
02/23/2022,$36.74599838256836,46143000,$38.27199935913086,$38.599998474121094,$36.66600036621094
02/22/2022,$37.737998962402344,66975000,$38.89500045776367,$39.242000579833984,$37.301998138427734
02/18/2022,$39.12900161743164,68017000,$39.25299835205078,$40.2869987487793,$38.904998779296875
02/17/2022,$38.66699981689453,46692000,$39.42399978637695,$39.9109992980957,$38.56999969482422
02/16/2022,$39.80799865722656,52777000,$40.15299987792969,$40.15599822998047,$39.03799819946289
02/15/2022,$40.74599838256836,53923000,$40.37900161743164,$40.91600036621094,$40.10100173950195
02/14/2022,$39.65700149536133,72022000,$38.75899887084961,$40.93600082397461,$38.68899917602539
02/11/2022,$39.13100051879883,75589000,$40.53300094604492,$41.1609992980957,$38.76499938964844
02/10/2022,$40.62699890136719,84529000,$40.209999084472656,$40.79999923706055,$39.63600158691406
02/09/2022,$41.28900146484375,77382000,$40.8650016784668,$41.29800033569336,$39.87900161743164
02/08/2022,$40.35300064086914,68185000,$39.81800079345703,$40.6609992980957,$39.58300018310547
02/07/2022,$40.209999084472656,82329000,$41.016998291015625,$41.23500061035156,$39.35499954223633
02/04/2022,$41.016998291015625,77898000,$40.73099899291992,$41.277000427246094,$39.66400146484375
02/03/2022,$40.560001373291016,99052000,$42.14400100708008,$42.92599868774414,$40.428001403808594
02/02/2022,$42.948001861572266,143460000,$44.82500076293945,$45.198001861572266,$42.64799880981445
02/01/2022,$45.7130012512207,225681000,$43.29600143432617,$45.847999572753906,$42.55400085449219
01/31/2022,$42.7140007019043,200475000,$40.196998596191406,$42.77000045776367,$39.81999969482422
01/28/2022,$38.43600082397461,119666000,$38.67599868774414,$38.70000076293945,$37.20800018310547
01/27/2022,$38.66999816894531,243247000,$38.20600128173828,$39.47999954223633,$37.810001373291016
01/26/2022,$35.970001220703125,126840000,$37.82699966430664,$38.26599884033203,$35.6619987487793
01/25/2022,$36.641998291015625,151458000,$37.91400146484375,$38.770999908447266,$36.51300048828125
01/24/2022,$38.71500015258789,323460000,$38.39099884033203,$38.72600173950195,$35.145999908447266
01/21/2022,$39.75,589043000,$40.042999267578125,$40.915000915527344,$37.999000549316406
01/20/2022,$50.82500076293945,126590000,$51.775001525878906,$52.66400146484375,$50.69300079345703
01/19/2022,$51.58599853515625,43535000,$51.5,$52.32099914550781,$51.05099868774414
01/18/2022,$51.08000183105469,48391000,$52.007999420166016,$52.17499923706055,$50.86800003051758
01/14/2022,$52.569000244140625,78611000,$51.7599983215332,$53.83700180053711,$51.1879997253418
01/13/2022,$51.91999816894531,44751000,$53.70600128173828,$54.07899856567383,$51.82600021362305
01/12/2022,$53.72200012207031,37874000,$54.426998138427734,$54.426998138427734,$53.20199966430664
01/11/2022,$54.08399963378906,30778000,$53.69900131225586,$54.39099884033203,$53.00699996948242
01/10/2022,$53.98500061035156,44861000,$53.8489990234375,$54.36899948120117,$52.63199996948242
01/07/2022,$54.10599899291992,33829000,$54.94599914550781,$55.34299850463867,$53.821998596191406
01/06/2022,$55.32899856567383,57118000,$55.433998107910156,$56.33599853515625,$54.20100021362305
01/05/2022,$56.75199890136719,41487000,$59.20000076293945,$59.284000396728516,$56.6879997253418
01/04/2022,$59.1150016784668,43931000,$59.99100112915039,$60.04100036621094,$58.15999984741211
01/03/2022,$59.73699951171875,30675000,$60.56100082397461,$60.999000549316406,$59.055999755859375
12/31/2021,$60.24399948120117,19959000,$61.000999450683594,$61.40800094604492,$60.20500183105469
12/30/2021,$61.20899963378906,16251000,$61.29899978637695,$62.06100082397461,$61.124000549316406
12/29/2021,$61.05400085449219,12872000,$61.07099914550781,$61.39799880981445,$60.46799850463867
12/28/2021,$61.07099914550781,18828000,$61.494998931884766,$61.840999603271484,$60.96900177001953
12/27/2021,$61.3120002746582,20615000,$61.5,$61.5,$60.92499923706055
12/23/2021,$61.409000396728516,16211000,$61.63999938964844,$61.6879997253418,$60.75699996948242
12/22/2021,$61.42399978637695,23357000,$60.33599853515625,$61.481998443603516,$60.26300048828125
12/21/2021,$60.492000579833984,23194000,$59.75400161743164,$60.78200149536133,$59.38600158691406
12/20/2021,$59.374000549316406,33584000,$58.643001556396484,$60.28799819946289,$58.42599868774414
12/17/2021,$58.67300033569336,43869000,$59.1609992980957,$59.32500076293945,$58.17399978637695
12/16/2021,$59.10599899291992,31432000,$59.70899963378906,$60.28300094604492,$58.79999923706055
12/15/2021,$60.50400161743164,28662000,$59.81800079345703,$60.569000244140625,$58.45100021362305
12/14/2021,$59.79899978637695,29845000,$59.87099838256836,$60.229000091552734,$58.8129997253418
12/13/2021,$60.45600128173828,25179000,$61.20000076293945,$61.263999938964844,$59.95199966430664
12/10/2021,$61.16600036621094,27488000,$61.678001403808594,$61.77399826049805,$60.5880012512207
12/09/2021,$61.099998474121094,23763000,$62.757999420166016,$63.02399826049805,$61.04399871826172
12/08/2021,$62.80799865722656,22203000,$63,$63.24599838256836,$62.31999969482422
12/07/2021,$62.55799865722656,31252000,$61.983001708984375,$62.888999938964844,$61.13999938964844
12/06/2021,$61.26900100708008,30757000,$60.60100173950195,$61.729000091552734,$60.099998474121094
12/03/2021,$60.2130012512207,48293000,$62.275001525878906,$62.54999923706055,$59.400001525878906
12/02/2021,$61.64699935913086,33311000,$61.709999084472656,$62.5359992980957,$61.28799819946289
12/01/2021,$61.777000427246094,38828000,$64.947998046875,$65.4520034790039,$61.707000732421875
11/30/2021,$64.19000244140625,56089000,$66.81999969482422,$67.53800201416016,$64.0009994506836
11/29/2021,$66.38400268554688,25294000,$66.31999969482422,$66.79900360107422,$65.8290023803711
11/26/2021,$66.56400299072266,28725000,$67.5,$67.64099884033203,$66.06700134277344
11/24/2021,$65.8290023803711,18673000,$65.8010025024414,$66.14399719238281,$65.11000061035156
11/23/2021,$65.40599822998047,23202000,$65.81800079345703,$66.64299774169922,$64.6050033569336
11/22/2021,$65.91999816894531,27644000,$67.60199737548828,$67.947998046875,$65.64700317382812
11/19/2021,$67.87999725341797,26137000,$69.23500061035156,$69.41600036621094,$67.5
11/18/2021,$68.2020034790039,20129000,$69.16100311279297,$69.17400360107422,$67.9739990234375
11/17/2021,$69.16899871826172,27328000,$69,$70.0989990234375,$68.60900115966797
11/16/2021,$68.73999786376953,20774000,$67.8270034790039,$68.83599853515625,$67.69000244140625
11/15/2021,$67.93299865722656,28722000,$68.1240005493164,$68.5260009765625,$67.14900207519531
11/12/2021,$68.26100158691406,41984000,$66.0009994506836,$68.33399963378906,$65.38200378417969
11/11/2021,$65.75800323486328,28683000,$65.02400207519531,$66.58200073242188,$64.97100067138672
11/10/2021,$64.69100189208984,24058000,$65.3010025024414,$66.03299713134766,$64.21099853515625
11/09/2021,$65.5989990234375,24156000,$65.37000274658203,$66.05000305175781,$65.052001953125
11/08/2021,$65.1449966430664,28875000,$65.02899932861328,$65.5999984741211,$64.37899780273438
11/05/2021,$64.5719985961914,52835000,$66.39700317382812,$66.56400299072266,$64.5009994506836
11/04/2021,$66.83999633789062,48650000,$68.58899688720703,$68.59400177001953,$66.55000305175781
11/03/2021,$68.8290023803711,23349000,$67.72699737548828,$68.93900299072266,$67.72699737548828
11/02/2021,$67.77200317382812,38886000,$68.31099700927734,$68.76799774169922,$67.38200378417969
11/01/2021,$68.11699676513672,31109000,$68.90599822998047,$68.99700164794922,$67.65399932861328
10/29/2021,$69.03099822998047,38253000,$67.30599975585938,$69.09700012207031,$67.1240005493164
10/28/2021,$67.40499877929688,28594000,$67.09500122070312,$67.68000030517578,$66.8030014038086
10/27/2021,$66.29199981689453,22769000,$66.9000015258789,$67.14099884033203,$66.18499755859375
10/26/2021,$66.85199737548828,29048000,$67.3759994506836,$67.64900207519531,$66.2770004272461
10/25/2021,$67.16600036621094,38335000,$66.3740005493164,$67.58799743652344,$65.70700073242188
10/22/2021,$66.47799682617188,61860000,$65.18099975585938,$66.5459976196289,$65.18099975585938
10/21/2021,$65.31600189208984,84371000,$62.888999938964844,$65.4010009765625,$62.8650016784668
10/20/2021,$62.513999938964844,106220000,$62.55699920654297,$63.7400016784668,$61.71500015258789
10/19/2021,$63.900001525878906,76331000,$63.696998596191406,$64.0999984741211,$63.22999954223633
10/18/2021,$63.797000885009766,46691000,$63.209999084472656,$63.840999603271484,$62.058998107910156
10/15/2021,$62.82899856567383,41169000,$63.79999923706055,$63.94200134277344,$62.51599884033203
10/14/2021,$63.380001068115234,26717000,$63.222999572753906,$63.6879997253418,$62.67900085449219
10/13/2021,$62.97600173950195,24203000,$63.21799850463867,$63.21799850463867,$62.209999084472656
10/12/2021,$62.49399948120117,32273000,$63.301998138427734,$63.76599884033203,$62.19900131225586
10/11/2021,$62.70399856567383,28625000,$63.31999969482422,$63.94200134277344,$62.678001403808594
10/08/2021,$63.26599884033203,32721000,$63.41699981689453,$64.37999725341797,$63.08599853515625
10/07/2021,$63.185001373291016,35569000,$64.2229995727539,$64.68399810791016,$63.04499816894531
10/06/2021,$63.90999984741211,45804000,$62.81800079345703,$63.98699951171875,$62.63600158691406
10/05/2021,$63.48099899291992,95343000,$60.694000244140625,$64.03900146484375,$60.68899917602539
10/04/2021,$60.334999084472656,49959000,$61.3390007019043,$62.612998962402344,$59.46799850463867
10/01/2021,$61.314998626708984,40908000,$60.42399978637695,$61.499000549316406,$59.750999450683594
09/30/2021,$61.034000396728516,66126000,$60.80500030517578,$61.900001525878906,$60.80500030517578
09/29/2021,$59.90599822998047,62210000,$58.9010009765625,$60.987998962402344,$58.80099868774414
09/28/2021,$58.3849983215332,44311000,$58.900001525878906,$59.95399856567383,$58.01599884033203
09/27/2021,$59.263999938964844,25047000,$58.79499816894531,$59.358001708984375,$57.69300079345703
